,0
1257,0.45578407118641484
1258,0.43328159155989243
1259,0.6949113157948379
1260,0.4676667293637792
1261,0.6631408441147597
1262,0.4745816326206298
1263,0.4757440541147211
1264,0.5215660413828693
1265,0.3517548050669831
1266,0.3741782520471687
1267,0.33106291039455793
1268,0.4432015628610227
1269,0.59416534458821
1270,0.487800996472568
1271,0.4697911857704348
1272,0.33050493440234324
1273,0.41745525145554646
1274,0.5064393841499991
1275,0.4982986582454483
1276,0.4415355069034997
1277,0.3728230026040896
1278,0.30809252099380724
1279,0.308023645194703
1280,0.5757673762272262
1281,0.4979346562457415
1282,0.502728932245073
1283,0.42416866615482873
1284,0.6760274057098334
1285,0.432506710555115
1286,0.2870832027473872
1287,0.41577795199558587
1288,0.4351747098911172
1289,0.4846590294330127
1290,0.6086277967388739
1291,0.6678308834394365
1292,0.44010829719475647
1293,0.4192347129497914
1294,0.4123921882463424
1295,0.4840121162752995
1296,0.1006050847790268
1297,0.303398482962982
1298,0.7788465886267679
1299,0.4200150172094183
1300,0.5097291157411872
1301,0.450073659797681
1302,0.5293322584701831
1303,0.3896388605996241
1304,0.5421066553556773
1305,0.3583058523056801
1306,0.3232314652161777
1307,0.6740430576764017
1308,0.5234733630607755
1309,0.3181780750112761
1310,0.3954972051013088
1311,0.17013523686472845
1312,0.5641379711522804
1313,0.3905356448413569
1314,0.48069857282838785
1315,0.33645788188822406
1316,0.5977041465971564
1317,0.630410775462234
1318,0.4390470937209056
1319,0.4559485479760562
1320,0.5009883634485097
1321,0.5265229024821708
1322,0.48428659705481847
1323,0.5521685121185627
1324,0.6124575590941992
1325,0.38631791689971967
1326,0.38860953474335236
1327,0.3384112259450548
1328,0.41696305317735494
1329,0.463091387279706
1330,0.37343685153421247
1331,0.6745910381880116
1332,0.542369369797176
1333,0.4990588595122578
1334,0.4851230360876938
1335,0.2667881651423307
1336,0.5445617823030913
1337,0.391926685813598
1338,0.5810710820452333
1339,0.4879722275347847
1340,0.5302628793409123
1341,0.36476365841229424
1342,0.39874794095657035
1343,0.5763252863109376
1344,0.5200393113759882
1345,0.49123386051953133
1346,0.32797349806315085
1347,0.37373415669819626
1348,0.4391725896779077
1349,0.3171883631203998
1350,0.4202240311883211
1351,0.48489266210077775
1352,0.5021701602117551
1353,0.30976187828641527
1354,0.3403279038039323
1355,0.4192103291161803
1356,0.5356695370674295
1357,0.5209676065630426
1358,0.591244247863446
1359,0.38008904378631375
1360,0.5288407665564179
1361,0.5837684393154519
1362,0.7506762141205809
1363,0.32205417541256753
1364,0.35633821548244415
1365,0.41597375446727075
1366,0.4312953780460189
1367,0.3756993000472988
1368,0.5306393816012993
1369,0.31752548164548455
1370,0.5032370526300941
1371,0.26297904114187537
1372,0.5574527578407312
1373,0.6134192107931417
1374,0.3278371528342026
1375,0.6313293945615471
1376,0.5293627351787582
1377,0.498413763013873
1378,0.3207516938845784
1379,0.5343373044667836
1380,0.651806590421833
1381,0.38323208232083367
1382,0.37472649979013667
1383,0.491733745810519
1384,0.466953307974013
1385,0.6317079616980816
1386,0.477742815168669
1387,0.6988068603608678
1388,0.5216755039722936
1389,0.4795571721961667
1390,0.28880335866553886
1391,0.41903964639215413
1392,0.36119162207271993
1393,0.3864768846121331
1394,0.6281085639508796
1395,0.4767296013076632
1396,0.5529630865327106
1397,0.45399591311013726
1398,0.5548093725684333
1399,0.40298229377211836
1400,0.36589611090527163
1401,0.512896432244588
1402,0.6693912822848556
1403,0.5646108308735105
1404,0.4899082750419642
1405,0.6797181534133535
1406,0.5065991484174222
1407,0.5760925433437276
1408,0.6193534068601891
1409,0.4883478258337124
1410,0.38240233409308605
1411,0.5215979976281365
1412,0.5762978962530247
1413,0.4596976245764465
1414,0.5189499722944309
1415,0.47666918852010653
1416,0.3933716612685884
1417,0.5016715568604264
1418,0.7629371444521731
1419,0.5697627513357588
1420,0.6448626601544056
1421,0.6389650706721622
1422,0.4466487199313443
1423,0.4252478954115944
1424,0.4049937236480647
1425,0.5214962806368447
1426,0.35776047010512096
1427,0.37201825798114124
1428,0.6336543217661506
1429,0.4899030712251723
1430,0.4714471465495002
1431,0.39897482243519894
1432,0.4805535011465941
1433,0.5064213486028616
1434,0.40106333622419393
1435,0.6538510757889598
1436,0.5272201666529028
1437,0.4875052083604478
1438,0.34084229127820675
1439,0.468311118726878
1440,0.30131866961031806
1441,0.5025665074839176
1442,0.48214509822525503
1443,0.5866294486196854
1444,0.40156833154404503
1445,0.36614898577253724
1446,0.5281134388579029
1447,0.5490392791671259
1448,0.5282490628833758
1449,0.4540152051585642
1450,0.45024530044334454
1451,0.5766997269070924
1452,0.6920746734295407
1453,0.5812151508385746
1454,0.48657521651122293
1455,0.43815768198121685
1456,0.26726474965756725
1457,0.4527672861070158
1458,0.16660950555263043
1459,0.322872433719731
1460,0.36850716683621393
1461,0.6067413365797167
1462,0.33596301669246964
1463,0.5123393895065007
1464,0.41099250233966766
1465,0.5128715129204477
1466,0.5411148940058471
1467,0.16522773378269257
1468,0.5292061041990085
1469,0.5422412015908316
1470,0.36624670200205484
1471,0.3258844353578206
1472,0.4567987332358188
1473,0.5140309660587196
1474,0.6394360695381085
1475,0.2439425810083028
1476,0.5276126395200416
1477,0.5485261404855439
1478,0.46817081404138705
1479,0.49780225749719786
1480,0.6480287725749756
1481,0.34297556220842706
1482,0.4975086226531359
1483,0.412623980615082
1484,0.2849448832001251
1485,0.48270565197226223
1486,0.5364206177793787
1487,0.4953207928438201
1488,0.3364991485767878
1489,0.2781241522417398
1490,0.5652970254991407
1491,0.5783548089061149
1492,0.474618331226809
1493,0.47533253632392336
1494,0.4938365276984092
1495,0.5988536248110816
1496,0.565627278233949
1497,0.4376976863664391
1498,0.4806620834142561
1499,0.48592761883010793
1500,0.4346781323590453
1501,0.47671915872844006
1502,0.4566877551362505
1503,0.4584165847675974
1504,0.33689532625981927
1505,0.34059569840348164
1506,0.2550313955465022
1507,0.44646992570778776
1508,0.5392354455864006
1509,0.4016890337816085
1510,0.4110270240059724
1511,0.4249209399006197
1512,0.37119662433636275
1513,0.5548528963341598
1514,0.3669530962349166
1515,0.48643007082689926
1516,0.29248840509081575
1517,0.571943990294753
1518,0.44009650715280096
1519,0.48341048392949215
1520,0.5568497436004588
1521,0.5103059739414287
1522,0.5514929923578744
1523,0.5054900555424855
1524,0.5110850455964165
1525,0.47162604522454427
1526,0.2268236168726886
1527,0.7429843582699023
1528,0.534187256243329
1529,0.48866704139952577
1530,0.5849301271759555
1531,0.4616846626532316
1532,0.5366515692686766
1533,0.3539961669702917
1534,0.35727869924591205
1535,0.6296195846082044
1536,0.47219570064034944
1537,0.5101104826401041
1538,0.5343875429342881
1539,0.4755188459155192
1540,0.3827774981410569
1541,0.3301959337551922
1542,0.5643546834499213
1543,0.3175320945937839
1544,0.375980318487821
1545,0.4935981897031162
1546,0.33724457400512176
1547,0.48162314193666966
1548,0.3021330746468607
1549,0.46962577778229186
1550,0.30413748867184476
1551,0.30476565503588277
1552,0.4658753460105723
1553,0.5275425257845188
1554,0.4246800246644407
1555,0.34776426592003623
1556,0.27102430840797787
1557,0.6318115148771473
1558,0.32756838964945684
1559,0.287850711764027
1560,0.4198226455772459
1561,0.500380045179686
1562,0.43414947884150146
1563,0.4602842164219525
1564,0.6232424063135722
1565,0.3805108507552569
1566,0.43994677536724763
1567,0.6664564930364292
1568,0.3714787795379697
1569,0.4322898785172693
1570,0.7449670340517202
1571,0.44290893219017935
1572,0.31649968529876515
1573,0.38393757002270384
1574,0.4687862419491016
1575,0.39251382599729456
1576,0.5241480626267572
1577,0.4866425403128245
1578,0.6582927721304694
1579,0.4643593199043482
1580,0.5612294476629136
1581,0.4385680301209165
1582,0.6928980173550109
1583,0.5846073011603227
1584,0.46467533845808734
1585,0.5257889125003365
1586,0.3077461480412298
1587,0.5610255121076271
1588,0.44537944549694075
1589,0.21978342730055156
1590,0.3897428588216822
1591,0.37754695821326384
1592,0.29107861167192844
1593,0.3590118693312018
1594,0.4622131175459295
1595,0.3172707618540353
1596,0.8797842633871731
1597,0.47463344675745317
1598,0.5463802418458419
1599,0.47788341894771835
1600,0.7591306264713654
1601,0.64386853329315
1602,0.630076474172351
1603,0.5691682751373768
1604,0.35411627307636406
1605,0.4949176553256302
1606,0.48258811437066607
1607,0.5266928189716683
1608,0.603438931284419
1609,0.33788328367404863
1610,0.2857725727186027
1611,0.3672657600072991
1612,0.2683218264625618
1613,0.5081343509431202
1614,0.2879717922367434
1615,0.46118724873839956
1616,0.23403116933313417
1617,0.5016656320328741
1618,0.5274896180868722
1619,0.5253224096735131
1620,0.511395954892152
1621,0.6950441786009129
1622,0.5078567797871172
1623,0.7502193368901893
1624,0.6130063105939724
1625,0.22856738987601627
1626,0.20095684656435675
1627,0.47959085979229044
1628,0.3794594919304654
1629,0.5073218314293714
1630,0.3319693632723883
1631,0.36516179202330423
1632,0.5908309447616137
1633,0.6219216646613234
1634,0.20570326194136399
1635,0.6947488411847562
1636,0.4549502137626304
1637,0.3697088774747001
1638,0.7495458933115907
1639,0.48193215594538863
1640,0.5205929420321488
1641,0.49582474660375786
1642,0.5369329863721335
1643,0.4329016892943804
1644,0.7075606586828838
1645,0.30587945889131835
1646,0.3439911950271299
1647,0.6123524887347933
1648,0.3367682053305976
1649,0.3736774029246193
1650,0.5289380696051433
1651,0.3862209345286238
1652,0.5664941404648896
1653,0.46021259276501825
1654,0.3347291683997366
1655,0.5694114767433867
1656,0.5703400175777278
1657,0.42301141973088685
1658,0.4500871405918828
1659,0.36926470606757184
1660,0.4974863859207056
1661,0.5464638112583883
1662,0.5608115204307738
1663,0.48007930937982524
1664,0.6803101019628226
1665,0.6457075989431402
1666,0.5938745701474923
1667,0.6045994988288445
1668,0.452243385196394
1669,0.47070209113381584
1670,0.3827367021908085
1671,0.5830050271610939
1672,0.5022906630536128
1673,0.35995841924649796
1674,0.7386150340900828
1675,0.5407188137241489
1676,0.6359841259430388
1677,0.4512083981465828
1678,0.4850248573423641
1679,0.3635399952316489
1680,0.40875845024181523
1681,0.4519899553101539
1682,0.5462270257745044
1683,0.5179976188335065
1684,0.5108392169005942
1685,0.5654050733040866
1686,0.42355594267984853
1687,0.5142932402750989
1688,0.3645630786661774
1689,0.38228547176457556
1690,0.4506288247215714
1691,0.26401658127896904
1692,0.45739934701902674
1693,0.4727277767749024
1694,0.37075272427184425
1695,0.47667574391088263
1696,0.40040103619322687
1697,0.47381565713297924
1698,0.4930322327436114
1699,0.47780312106368245
1700,0.5885178142797498
1701,0.5964994398840211
1702,0.4300415141245663
1703,0.42876491087016766
1704,0.3325344671471731
1705,0.416184992633323
1706,0.5942290071917293
1707,0.35548050149307436
1708,0.633445092460442
1709,0.504167349739755
1710,0.5422120570562717
1711,0.2874854311650532
1712,0.5152888857299374
1713,0.570895961326855
1714,0.2678255654968679
1715,0.404414579848852
1716,0.6470440702442503
1717,0.488081640789189
1718,0.5459834115016089
1719,0.4646366320514965
1720,0.31369246099474
1721,0.23643456388697073
1722,0.3971368051543827
1723,0.5034429266405396
1724,0.3947225383955243
1725,0.5578489306416514
1726,0.36803328752457143
1727,0.4471230735786474
1728,0.49310489963065507
1729,0.6948329861725354
1730,0.23810458720234812
1731,0.41846854420119356
1732,0.45646601066657433
1733,0.4029379888685759
1734,0.46369784623496524
1735,0.49722248878773245
1736,0.6071576974249732
1737,0.49483790937712996
1738,0.4770965634085671
1739,0.3776150158732872
1740,0.34289790888702315
1741,0.4524769042908319
1742,0.30076116435641875
1743,0.415091763536833
1744,0.5393395928413315
1745,0.5928824387850125
1746,0.46838240371945644
1747,0.5129124394029365
1748,0.5660477606089971
1749,0.41300477399439195
1750,0.5276958713602835
1751,0.4113867595542663
1752,0.4542865744914342
1753,0.420876315182425
1754,0.3915898221861163
1755,0.5178774006958263
1756,0.4418604849024247
1757,0.43428312381320533
1758,0.37305125724077354
1759,0.5086445654969571
1760,0.4343179774630818
1761,0.34345278396767126
1762,0.7005034382507342
1763,0.46055815117585996
1764,0.5717038315288799
1765,0.4322361475414773
1766,0.48283317323461455
1767,0.5139581681255292
1768,0.611780436073839
1769,0.39089127941611723
1770,0.5120572970014816
1771,0.5298688667457876
1772,0.40486933258994695
1773,0.40535783665156633
1774,0.7126013225082636
1775,0.4805460186685681
1776,0.5032215141544352
1777,0.558158646903545
1778,0.46435391155278594
1779,0.4814884984447182
1780,0.5217727643667831
1781,0.6464412127454474
1782,0.31441800235440764
1783,0.3693653906207899
1784,0.335795825448918
1785,0.46961414088446074
1786,0.3496412085315943
1787,0.5568554130165015
1788,0.42071138409947495
1789,0.5347701925437238
1790,0.41249276179576555
1791,0.47216887883450237
1792,0.1812478925513195
1793,0.35478439669531125
1794,0.5771684949051052
1795,0.5136451705709024
1796,0.18053156161590408
1797,0.37552000836229105
1798,0.3439582089133212
1799,0.6115678000822216
1800,0.3391145835046573
1801,0.26494020274374264
1802,0.35808576055917235
1803,0.38958587067694433
1804,0.40077378282522
1805,0.43876147684539873
1806,0.47948307921870265
1807,0.35798607092885665
1808,0.5095081082133717
1809,0.43622800228895625
1810,0.35375536068228175
1811,0.5196057020313346
1812,0.4806515359981156
1813,0.4992307896157337
1814,0.5001420694884459
1815,0.4622245874241618
1816,0.4640279753752703
1817,0.599704898524722
1818,0.2559138469371262
1819,0.5810237471492155
1820,0.4010707056427992
1821,0.5533858547636832
1822,0.6256890759024096
1823,0.3190545116407176
1824,0.6254301492726966
1825,0.41071187035680173
1826,0.4114949548503655
1827,0.4956121772915032
1828,0.5093950929886044
1829,0.4240470512193962
1830,0.4299214306303781
1831,0.550749168262063
1832,0.6734259161476036
1833,0.5829801602554124
1834,0.34615260284982285
1835,0.3942227098912002
1836,0.5800511790492957
1837,0.39455546535045793
1838,0.5213629589765412
1839,0.4130348138824779
1840,0.5782487242238379
1841,0.3650085656738377
1842,0.562292058212646
1843,0.4967629598000184
1844,0.49257341179051967
1845,0.6730837166293703
1846,0.4099282573104461
1847,0.7304229036642745
1848,0.342769769395202
1849,0.26152984959830494
1850,0.2740040408317673
1851,0.4658034525527477
1852,0.49025475488708486
1853,0.25405319721590713
1854,0.3707096332153552
1855,0.6331088203392932
1856,0.5062936777937299
1857,0.6079737685462521
1858,0.3937450676279968
1859,0.5767449755998446
1860,0.3531583267714591
1861,0.6773591747668543
1862,0.24307870836394235
1863,0.48719596823288736
1864,0.32717742811697237
1865,0.4154487517412033
1866,0.6857037935724556
1867,0.524006740663433
1868,0.5231757762760529
1869,0.375547952539842
1870,0.5993801743955871
1871,0.42123669928066865
1872,0.330764084067459
1873,0.47985989598984186
1874,0.4330101153344792
1875,0.26409419348785634
1876,0.4492095240332142
1877,0.5582315065055102
1878,0.4482449462793774
1879,0.3585106645853836
1880,0.34488146036544515
1881,0.2290502049931475
1882,0.5986613835184347
1883,0.5152953958969452
1884,0.4658252658262568
1885,0.19587887518576425
1886,0.6331918172600456
1887,0.42304877250786777
1888,0.49571573972088506
1889,0.536785298392563
1890,0.4353090424696616
1891,0.46804657612739375
1892,0.5721556434402699
1893,0.433478006608075
1894,0.4875144494263725
1895,0.5022475072449102
1896,0.17990367359645132
1897,0.5496845121076752
1898,0.30652056747559037
1899,0.33772289141293405
1900,0.5849943857824893
1901,0.44074217100391516
1902,0.4150263165216155
1903,0.4269864748762593
1904,0.6045838997122235
1905,0.3799192222410343
1906,0.3774717819209867
