,0
1261,0.4218566526523104
1262,0.7384481364080763
1263,0.6753342806450079
1264,0.6996248989739349
1265,0.6834105451853628
1266,0.6640037694625512
1267,0.619339095652267
1268,0.8115687020389943
1269,0.758015045722926
1270,0.7652621615816102
1271,0.6663275778628738
1272,0.5324344982239246
1273,0.6664423172052162
1274,0.7011519232362613
1275,0.7672062548697122
1276,0.2547196282569635
1277,0.4460628955593406
1278,0.6439550577880648
1279,0.605043070602522
1280,0.6469836779182591
1281,0.6113033115843307
1282,0.7505948356130576
1283,0.6197841902485295
1284,0.6622828204711462
1285,0.6190413979982615
1286,0.4714574425502861
1287,0.5425147231417449
1288,0.49971102698053854
1289,0.40255861691252265
1290,0.5152877722241573
1291,0.5284790788076035
1292,0.5231739169100462
1293,0.45712558801435427
1294,0.672313475973518
1295,0.7749012233754482
1296,0.5941431769301485
1297,0.7506311140564305
1298,0.7230224787712735
1299,0.6123506941638619
1300,0.5556601345513275
1301,0.31802087371930327
1302,0.7424358225575314
1303,0.6135565991712992
1304,0.7260157592891333
1305,0.651759625151441
1306,0.6831542281704415
1307,0.5733239811497383
1308,0.6522058412960583
1309,0.5486355852525768
1310,0.48370001250818745
1311,0.37840136289227205
1312,0.7160106177683762
1313,0.7474607433901255
1314,0.6383787118610815
1315,0.7544463732435956
1316,0.6546761118429589
1317,0.7019436742488824
1318,0.6098797278459378
1319,0.6325219741531565
1320,0.6945038834729012
1321,0.6944756509729418
1322,0.6123482181424587
1323,0.6488055431755737
1324,0.7513964212655728
1325,0.6847663553454895
1326,0.6333077963783242
1327,0.6348361727675602
1328,0.6177726404863275
1329,0.5707746535968353
1330,0.6437490059596154
1331,0.6259229266550163
1332,0.7442624208690249
1333,0.610851339328101
1334,0.7609283975737087
1335,0.6632942204085273
1336,0.31081769651866925
1337,0.6705679995050841
1338,0.6102743797937639
1339,0.718913240842177
1340,0.8064206543227856
1341,0.6602113980826925
1342,0.6013002320383413
1343,0.5837344018778627
1344,0.6231425197874614
1345,0.7571949633205809
1346,0.7445439092823236
1347,0.6477285023942504
1348,0.7307784155502397
1349,0.6690381170822112
1350,0.5595622778400495
1351,0.5472275804411493
1352,0.44890958442374185
1353,0.5922604351805668
1354,0.7130889864629514
1355,0.5675634730601762
1356,0.4218102013496251
1357,0.3172797069680772
1358,0.5745620218819
1359,0.4701421241240461
1360,0.7256630613767973
1361,0.7225468621247872
1362,0.7479409723584705
1363,0.6032506728528102
1364,0.5926503342258768
1365,0.7381788002916829
1366,0.4190830462098223
1367,0.5293745772191578
1368,0.5203938208590047
1369,0.6934311824859142
1370,0.7271672938358309
1371,0.44627161110032443
1372,0.6770292689499059
1373,0.7073798220331013
1374,0.5751044792817303
1375,0.7476959716172331
1376,0.5489325576680513
1377,0.6882138833114718
1378,0.7291008387885123
1379,0.5290938873846996
1380,0.8138011745856641
1381,0.590130724935928
1382,0.5726804580818579
1383,0.7509902325069836
1384,0.574764869447357
1385,0.6600460797343067
1386,0.7482061912822092
1387,0.7809354782291419
1388,0.6415825067517268
1389,0.5181173316451583
1390,0.6543043617792742
1391,0.7252843693220102
1392,0.6543001379780571
1393,0.6226255088004385
1394,0.6971705566471947
1395,0.7976677361681769
1396,0.564882565015108
1397,0.6449160356291883
1398,0.704467020469254
1399,0.45427473090531073
1400,0.7006262822110246
1401,0.7178695227442919
1402,0.739973466007179
1403,0.24319244379650262
1404,0.7191160396079399
1405,0.6225810357622763
1406,0.7272083553061465
1407,0.6554957207240414
1408,0.7166548300380905
1409,0.6997362467375359
1410,0.35582314685139843
1411,0.597222191378313
1412,0.23951700098834094
1413,0.6056812519808078
1414,0.6309492906447184
1415,0.6086228870316166
1416,0.6960910297091473
1417,0.6768832125915536
1418,0.479690548556776
1419,0.658755998632954
1420,0.8048224895379125
1421,0.6209791873043389
1422,0.5417757596967083
1423,0.5082104682037702
1424,0.6152916918155891
1425,0.6428244289364823
1426,0.7884988245752815
1427,0.6675324295476827
1428,0.7833001847146502
1429,0.6758475220433512
1430,0.8773798584151502
1431,0.4489903126315767
1432,0.7186486228115949
1433,0.5275452313441168
1434,0.6881292353620524
1435,0.6827501479340204
1436,0.45789545198878057
1437,0.6610129908674707
1438,0.6851537941354513
1439,0.684131330932031
1440,0.5886121595375036
1441,0.7140383083563662
1442,0.5075692402230425
1443,0.4935161775888498
1444,0.8195039129404088
1445,0.622178847452458
1446,0.5934506912522469
1447,0.7699800705291582
1448,0.7426553219393827
1449,0.6469960871174002
1450,0.5719760675308847
1451,0.5353136051005116
1452,0.5157671278656688
1453,0.6549560441560114
1454,0.5714361687365552
1455,0.7471580206814636
1456,0.6348950432170166
1457,0.5821777261706248
1458,0.48125272436492345
1459,0.66439414449257
1460,0.640341539539447
1461,0.7833762790161461
1462,0.599429506650363
1463,0.743373038326059
1464,0.4462568060238931
1465,0.665647230545811
1466,0.6166837601484464
1467,0.7192151245714823
1468,0.8267734367036383
1469,0.6954812238514628
1470,0.6366952233917937
1471,0.7708910940589765
1472,0.5399748708002197
1473,0.5737586467821397
1474,0.626235456412976
1475,0.5780521910206038
1476,0.48315731486370916
1477,0.7726646943542047
1478,0.7757577732495967
1479,0.6316129920107348
1480,0.5480764668864098
1481,0.4455049664041809
1482,0.7238010763424954
1483,0.6298689356133998
1484,0.6029174189909049
1485,0.612088273433353
1486,0.583158389808356
1487,0.3228049374677641
1488,0.5565923138160398
1489,0.6844469638343861
1490,0.5315367219928019
1491,0.6096219564124405
1492,0.6591603367569893
1493,0.6570143514389793
1494,0.6290643056107361
1495,0.7343073359629703
1496,0.6792605989268143
1497,0.49798123548455914
1498,0.758683475380459
1499,0.4288839587583965
1500,0.734911043923492
1501,0.7462343307804622
1502,0.6816548005105217
1503,0.620091082421826
1504,0.7680530815924985
1505,0.42973572213331646
1506,0.7281681884190605
1507,0.5441038564639973
1508,0.4999896296896174
1509,0.6156077163824122
1510,0.9204606202827617
1511,0.4393004771959923
1512,0.5565417242992932
1513,0.5782906878887618
1514,0.7225689666970032
1515,0.7964411786257682
1516,0.6184116281857129
1517,0.5943472662601298
1518,0.7017442764464173
1519,0.3856224323130637
1520,0.7230421500218186
1521,0.7344673146863636
1522,0.5200800643518113
1523,0.5575237993743312
1524,0.5728097825266256
1525,0.6755062913083687
1526,0.4949005002841036
1527,0.6325912501989283
1528,0.6937343495533291
1529,0.594049754044962
1530,0.7240883620656098
1531,0.700856588613598
1532,0.6834569296700055
1533,0.7026318393707888
1534,0.7496793547121401
1535,0.685063080384053
1536,0.699442489564985
1537,0.3109377287509123
1538,0.7274925498970979
1539,0.6895505357909112
1540,0.6900226291464048
1541,0.609181984376377
1542,0.32325113184021015
1543,0.6874198867621567
1544,0.784168628951167
1545,0.5582847953181892
1546,0.5612230414179326
1547,0.6565321359477014
1548,0.6381150812735408
1549,0.6254222237750036
1550,0.589959555128835
1551,0.5938463006125334
1552,0.7038770235335594
1553,0.48234367831442243
1554,0.8182018537664433
1555,0.5936964645301803
1556,0.6954922749645013
1557,0.7328780623679341
1558,0.7004897703220775
1559,0.6470331352821022
1560,0.5130872123313026
1561,0.5903676722261065
1562,0.7231819389040713
1563,0.5752140308412055
1564,0.6714099045910273
1565,0.5557788784716458
1566,0.6504785348306563
1567,0.6085325160042239
1568,0.7173516256674386
1569,0.6942821055676396
1570,0.733289399494253
1571,0.7467602937429119
1572,0.516951843295155
1573,0.395300994268542
1574,0.43551635972132047
1575,0.7162426847137606
1576,0.35177661014774686
1577,0.6203823820605502
1578,0.6677643527216606
1579,0.38516806962258665
1580,0.6180272682810678
1581,0.5656210890752064
1582,0.6513242770740865
1583,0.6937818458263877
1584,0.5841356029323307
1585,0.7306522140982044
1586,0.6265750230783889
1587,0.5715439244672869
1588,0.6895325805534562
1589,0.4760305294550141
1590,0.8521143243016948
1591,0.570525085954993
1592,0.470362266301099
1593,0.4861959682110144
1594,0.5154739347988129
1595,0.2632341868746687
1596,0.6053750436601479
1597,0.7613607861373061
1598,0.5521073786787689
1599,0.6411652108073737
1600,0.33385982497477684
1601,0.6367640354650892
1602,0.5432073715478574
1603,0.5455718173303843
1604,0.7487557808511806
1605,0.7285582503802724
1606,0.6154704601104386
1607,0.6885221637422204
1608,0.6099553078737341
1609,0.6156989958348801
1610,0.657364696079912
1611,0.5073426775077725
1612,0.5343970147103945
1613,0.682787983463018
1614,0.7025214187075304
1615,0.4566807269997045
1616,0.7182959645020875
1617,0.7310333477799948
1618,0.8095955269485643
1619,0.7316426200317931
1620,0.6000209454293277
1621,0.7090280324527456
1622,0.43951150509171283
1623,0.50879823274115
1624,0.5648977725013247
1625,0.5368481527741423
1626,0.6292122332496668
1627,0.7708220768392747
1628,0.7423499015930144
1629,0.7299875406328964
1630,0.5516742746365793
1631,0.5839592753729517
1632,0.6119444299534379
1633,0.6519619599447276
1634,0.6238553391717558
1635,0.760709106763627
1636,0.7036155472648229
1637,0.7076978113506861
1638,0.7580023086039173
1639,0.5623169473735434
1640,0.33581225118603186
1641,0.5859176746667669
1642,0.6448178348785651
1643,0.7737602681332078
1644,0.7302511006954946
1645,0.4208576823724038
1646,0.729147517948231
1647,0.44163376024461926
1648,0.5049762707283063
1649,0.5590421545586886
1650,0.5304265146870615
1651,0.6899262135261308
1652,0.6007019549207016
1653,0.5934812458668818
1654,0.6347213666071752
1655,0.6995277980933408
1656,0.4899455324991916
1657,0.6882633545644586
1658,0.4460068645013173
1659,0.5973411304974078
1660,0.6435824826341672
1661,0.6256031212380457
1662,0.7177324260567027
1663,0.6559690935230538
1664,0.47101033524817776
1665,0.654805970081304
1666,0.7839115138735556
1667,0.4958301749983608
1668,0.6069114457221552
1669,0.7722265880266391
1670,0.6860658703661713
1671,0.762513500416609
1672,0.5741258667326812
1673,0.38201869652620546
1674,0.6767064189950956
1675,0.7218310593899621
1676,0.6003573735236443
1677,0.5419342791215565
1678,0.686381044879861
1679,0.7048345099442598
1680,0.7555692294300517
1681,0.6956620049460037
1682,0.6512615807286111
1683,0.8001155943880599
1684,0.42967001522209614
1685,0.6385987417988379
1686,0.6511632801263061
1687,0.49092314258990893
1688,0.49111485725591714
1689,0.6677256966070373
1690,0.7270112637819177
1691,0.31734398442364214
1692,0.5436308898285929
1693,0.6810017545577162
1694,0.745662163282242
1695,0.6674044467191209
1696,0.7817182546026322
1697,0.6839894694704617
1698,0.7856078575664964
1699,0.6945368874567986
1700,0.5740083690814742
1701,0.7657758635739895
1702,0.6015279460510102
1703,0.5296667807783699
1704,0.4289287013210232
1705,0.6356873610568541
1706,0.6916412434900214
1707,0.5888971497511604
1708,0.553820737440827
1709,0.4481857333055184
1710,0.6715586438064095
1711,0.5860349110519192
1712,0.5864999436078242
1713,0.5463418915188776
1714,0.5737407864694744
1715,0.7562936188464395
1716,0.44619795509431426
1717,0.7069724069006605
1718,0.6820198792806381
1719,0.5454624504589822
1720,0.7528096154552422
1721,0.30049075029501177
1722,0.7153310640094162
1723,0.5058506981827043
1724,0.645221354293886
1725,0.338289497836898
1726,0.6424143253162778
1727,0.6043358309001768
1728,0.661587724478837
1729,0.6789799769427002
1730,0.7647864818709039
1731,0.6371644241923412
1732,0.6627929904918182
1733,0.6365328345265843
1734,0.7390186022046552
1735,0.2226481149208952
1736,0.7690394003170908
1737,0.6348419881895702
1738,0.750276008442263
1739,0.3487748673875445
1740,0.7330062854411439
1741,0.7358176662253207
1742,0.4111755557869612
1743,0.6612456347753924
1744,0.7072951020102876
1745,0.6474982233945821
1746,0.7651695560913002
1747,0.7048469771399606
1748,0.6283537730551847
1749,0.6986430190976732
1750,0.5285877737447559
1751,0.6410652224864168
1752,0.7712934799137103
1753,0.5512560627595058
1754,0.6698139293639683
1755,0.5341790587596381
1756,0.40592450749483044
1757,0.6013207500574249
1758,0.42505182238471134
1759,0.525033818901251
1760,0.5037589480939741
1761,0.6541348871984786
1762,0.6786036529399929
1763,0.626680808427625
1764,0.8094004250207107
1765,0.56999568585178
1766,0.7120979082197306
1767,0.6739369935602467
1768,0.5533509600531245
1769,0.4900320746275073
1770,0.5387869300863344
1771,0.640738192462423
1772,0.625446288781085
1773,0.6133927823519634
1774,0.7180899854039515
1775,0.45033272164493365
1776,0.6332929402499053
1777,0.651952863869435
1778,0.6685121419667608
1779,0.34748936031905964
1780,0.6469375468166435
1781,0.6744116902386532
1782,0.8004451368455363
1783,0.6311843264884165
1784,0.6755778785827304
1785,0.5644828459698122
1786,0.7408545601567126
1787,0.56821072817851
1788,0.6663015912749908
1789,0.5860396408684261
1790,0.6270359906197739
1791,0.7961326406827877
1792,0.5143285684396063
1793,0.579170397722357
1794,0.7043350814870282
1795,0.5266864137857208
1796,0.5987067846819851
1797,0.5768407258510949
1798,0.5339342074205413
1799,0.7041577042180749
1800,0.5568420000786771
1801,0.5113205522910338
1802,0.5305417577924001
1803,0.7743367400694474
1804,0.3528443474550774
1805,0.6444221669586458
1806,0.6998402824300466
1807,0.7244788962577078
1808,0.5101352827973281
1809,0.7209243115227666
1810,0.6565978092622093
1811,0.6977970230958337
1812,0.6128548595698635
1813,0.40337646975538133
1814,0.4990443645992358
1815,0.6882631544857127
1816,0.6216580090678872
1817,0.6331790124840144
1818,0.5435487141467541
1819,0.5075133803393309
1820,0.8385706587760956
1821,0.8279587156757461
1822,0.7495440157519948
1823,0.7347259898526577
1824,0.6539024193448378
1825,0.4347066932148414
1826,0.6707051146333269
1827,0.4305716353675864
1828,0.6355269346901127
1829,0.7351809296933633
1830,0.7822794762356159
1831,0.44932200039868303
1832,0.8395595027440902
1833,0.39805943526762694
1834,0.7345074922722193
1835,0.42310725817956113
1836,0.6504469952129648
1837,0.6386108463752731
1838,0.7377845138723349
1839,0.7244465398082132
1840,0.6083032340198447
1841,0.5607926131005098
1842,0.5189414188366318
1843,0.7185647612880154
1844,0.8211042959059935
1845,0.5484789757726801
1846,0.5646206743243537
1847,0.7157391617745011
1848,0.4449989661296804
1849,0.7307716765001729
1850,0.6357606131515497
1851,0.3141442200123488
1852,0.6531425596830883
1853,0.7228851935948657
1854,0.5747124735911634
1855,0.5586185972381977
1856,0.6660082964795416
1857,0.7119081723813189
1858,0.7296159477136114
1859,0.6831523110932272
1860,0.7808360567354014
1861,0.6836592764755245
1862,0.7321422350540092
1863,0.6307557570639574
1864,0.6140473934611121
1865,0.7354248500844492
1866,0.28367332463116157
1867,0.696088859624288
1868,0.6255662354261722
1869,0.6452160989422118
1870,0.6967079147132281
1871,0.5846851154540927
1872,0.6463490536622924
1873,0.7327916930093047
1874,0.8101542402772702
1875,0.5591301982160541
1876,0.48500097631671113
1877,0.7865956174539785
1878,0.5182109459752986
1879,0.6310644128769685
1880,0.7572806127429537
1881,0.46796792807824805
1882,0.6386265170832016
1883,0.4514103600348187
1884,0.684243708369178
1885,0.5099287204490017
1886,0.6374513318585946
1887,0.6001264278450779
1888,0.6340132237351064
1889,0.7007031732613725
1890,0.3820347688931548
1891,0.5429981244655899
1892,0.6554716549671953
1893,0.6786190090775855
1894,0.36003079161598006
1895,0.6941123759145966
1896,0.7259802015797044
1897,0.685517849238138
1898,0.5844494495312671
1899,0.7092048480090658
1900,0.6625985755135049
1901,0.5950151734090149
1902,0.7847614416292121
1903,0.5491628546860682
1904,0.600572324914772
1905,0.4595117609222323
1906,0.6144573409222954
1907,0.7291703070300024
1908,0.5693721654031367
1909,0.5143220067576586
1910,0.6977702605928141
1911,0.5873318928054028
1912,0.7269023487534526
1913,0.820304498949959
1914,0.5470245286677414
1915,0.5989035495532613
1916,0.7451243568686435
1917,0.5504466425037909
1918,0.6784962418101782
1919,0.6862245799221353
1920,0.5707158567223023
1921,0.5484104369776719
1922,0.740672388552426
1923,0.499884501634723
1924,0.7619021377548367
1925,0.7757680733634962
