,0
70300,0.46374084655840264
70301,0.49386470684209605
70302,0.48467665637817786
70303,0.5865340388886616
70304,0.7157723795133633
70305,0.5520771685419029
70306,0.3388889514518922
70307,0.6178517466472373
70308,0.631400546772059
70309,0.5224530523454695
70310,0.3241003851874772
70311,0.5849734997353777
70312,0.2862649731499033
70313,0.23282717501765293
70314,0.6014200273576665
70315,0.5546964856457324
70316,0.5657255448396645
70317,0.5329318032448138
70318,0.5174572409272953
70319,0.3788276291817464
70320,0.8143395458154159
70321,0.2982694983131133
70322,0.6282248487271489
70323,0.5457536723328562
70324,0.7247651387993882
70325,0.5946961113611159
70326,0.4189146916346002
70327,0.4819811596174513
70328,0.6190263303498009
70329,0.31327745091336173
70330,0.678697798885889
70331,0.5803143644865857
70332,0.6354231926272031
70333,0.7364939347137422
70334,0.6206648482161179
70335,0.6369541816777317
70336,0.4967304294051406
70337,0.6517721638545376
70338,0.7737827166106241
70339,0.6085158221292065
70340,0.517141013878451
70341,0.7132398702627961
70342,0.6633120868309298
70343,0.6115500590349209
70344,0.5856219991666438
70345,0.533297126927
70346,0.604412107188886
70347,0.7011634132067256
70348,0.34336758681546276
70349,0.32952455567903605
70350,0.48834793221903267
70351,0.7208610044692357
70352,0.3962537517895271
70353,0.5612585081563449
70354,0.5560082007182325
70355,0.5179568146140925
70356,0.7460415171078668
70357,0.7735224467773485
70358,0.43669472322356584
70359,0.36022376247531884
70360,0.6261192197934503
70361,0.5068277835986459
70362,0.25037090802485296
70363,0.6330658598448995
70364,0.6875695858246139
70365,0.7107621527485383
70366,0.29124555715672124
70367,0.6894896808706692
70368,0.6987532785794544
70369,0.5144065912620053
70370,0.56059127878546
70371,0.7398314466189836
70372,0.26815770451219134
70373,0.596308685490722
70374,0.821511674136771
70375,0.5588306447587365
70376,0.5949173774270546
70377,0.5270208391011671
70378,0.4045702869564881
70379,0.6474370056806381
70380,0.6170223303821174
70381,0.6274300839286393
70382,0.6511555777674453
70383,0.5109365104425782
70384,0.18303877543684066
70385,0.749278470054667
70386,0.39383745192707414
70387,0.6175951118352403
70388,0.45923798876904615
70389,0.6352283791031071
70390,0.42814920391470446
70391,0.7315964909564758
70392,0.755199460206266
70393,0.7553664798173763
70394,0.4329219888171587
70395,0.6635955384157588
70396,0.5012580570317697
70397,0.7745666451045471
70398,0.44888472503051363
70399,0.5334023939428958
70400,0.35611130492625426
70401,0.509954819531394
70402,0.7352539470535474
70403,0.2072065282342821
70404,0.4957980364128451
70405,0.4546694969814336
70406,0.5306067294001224
70407,0.49646254709759635
70408,0.4084465992842035
70409,0.46565110603649545
70410,0.4915207930962372
70411,0.6595340071750054
70412,0.6715223622661739
70413,0.40803395326349406
70414,0.5097317312455063
70415,0.48449588917723047
70416,0.5951532255125968
70417,0.6308775768354697
70418,0.44522052080886476
70419,0.5958073566791582
70420,0.5581760322108678
70421,0.7609745438258734
70422,0.5328480024272183
70423,0.6646963813180491
70424,0.5781641417517742
70425,0.5752976289565835
70426,0.6750587755926293
70427,0.4234985194638641
70428,0.534811043448661
70429,0.7151575565385594
70430,0.6199806388052105
70431,0.587240920713489
70432,0.42759874651971175
70433,0.7470883739485358
70434,0.7008349317686621
70435,0.6092560523896053
70436,0.4374904422646671
70437,0.6453028240193929
70438,0.534754144604129
70439,0.490179441123246
70440,0.49977823977271923
70441,0.5404652021135972
70442,0.7096178605571499
70443,0.5745493834844162
70444,0.4582623140592014
70445,0.4279160790415583
70446,0.6353745848301887
70447,0.3361138308149143
70448,0.5737462136830792
70449,0.5782526669222007
70450,0.4852489378124427
70451,0.606373345160432
70452,0.41204664134159374
70453,0.6395279363603177
70454,0.42460198600077986
70455,0.506945702848904
70456,0.7553489261734522
70457,0.3204478597875469
70458,0.6653773380437162
70459,0.09156529360309662
70460,0.6687973006257768
70461,0.19605518114822706
70462,0.6308522981930652
70463,0.5436987630969077
70464,0.5325617552097967
70465,0.3231295498507758
70466,0.6381162888714101
70467,0.5519040065266104
70468,0.4330186143995851
70469,0.4888352072524278
70470,0.6772158073568709
70471,0.5785357915511417
70472,0.596494330404917
70473,0.6537514541576119
70474,0.5753451839982388
70475,0.6186420378178938
70476,0.7422891942806457
70477,0.5813884220336294
70478,0.6283721227519757
70479,0.5657333119057593
70480,0.5784759490386148
70481,0.7482238297110814
70482,0.3800778999773694
70483,0.5439767022267654
70484,0.7310205602897999
70485,0.6518105545463032
70486,0.7560905844030417
70487,0.5796450208187085
70488,0.5066213476979845
70489,0.39495396687942824
70490,0.4748618325419997
70491,0.6998288281289876
70492,0.5149830176875276
70493,0.7008182090266821
70494,0.306755300779789
70495,0.5813502363549204
70496,0.4855148456046244
70497,0.5252104044741897
70498,0.6443114794560527
70499,0.6187137986613055
70500,0.472038652584497
70501,0.6665555084097708
70502,0.6454681316383535
70503,0.5314281746510938
70504,0.7142108581611618
70505,0.69510808898601
70506,0.5412363294391596
70507,0.6675124097811289
70508,0.7065314563152225
70509,0.5079940405760948
70510,0.54419560292128
70511,0.5221051265505343
70512,0.6660475616702333
70513,0.4945305871205669
70514,0.7164025728761617
70515,0.6956862130261429
70516,0.5921213124431938
70517,0.5137616489404
70518,0.6134785045024052
70519,0.6186389355476715
70520,0.36209126208727965
70521,0.4057151991459666
70522,0.7009759757595374
70523,0.7440185626180794
70524,0.6869048525542581
70525,0.7189566944966762
70526,0.3741787722758695
70527,0.5720340937331155
70528,0.4713064993060346
70529,0.3826392617537975
70530,0.31500757793223105
70531,0.3635903005185332
70532,0.5972546540748875
70533,0.44991210776079266
70534,0.6553472118915463
70535,0.6122933074469542
70536,0.522912100542203
70537,0.6547662858288034
70538,0.5909300715628907
70539,0.6425491205905821
70540,0.6280320355447357
70541,0.5937940475211917
70542,0.43670012278823056
70543,0.61269016646385
70544,0.5334937030308831
70545,0.6715970228295703
70546,0.48688381949263426
70547,0.5221862148057627
70548,0.5493400578581566
70549,0.6463668077040767
70550,0.6606729755833411
70551,0.5909469710287881
70552,0.49477995541782877
70553,0.5255748825440794
70554,0.3738446979085535
70555,0.5525298054212239
70556,0.5208965953482723
70557,0.57609255457053
70558,0.5045602113901237
70559,0.6546283620967149
70560,0.47175458862300484
70561,0.6922705285607013
70562,0.6992251516075816
70563,0.6252504687115006
70564,0.6771350740804191
70565,0.6061001942835788
70566,0.5963289141556614
70567,0.5359511173299991
70568,0.669292124932175
70569,0.6769782007518652
70570,0.6004838876851954
70571,0.5546615109507442
70572,0.41692511287108336
70573,0.3415048924965527
70574,0.4718479297365109
70575,0.3570599413426654
70576,0.5847980970788046
70577,0.5442004018243134
70578,0.5135650344964129
70579,0.5830101541231077
70580,0.14418384039033405
70581,0.716017339830216
70582,0.6137691757418422
70583,0.6038425479020143
70584,0.5804770596534512
70585,0.5955852146483404
70586,0.6128851157758148
70587,0.6167620788202975
70588,0.5634631165951131
70589,0.6476596264302561
70590,0.562015547623646
70591,0.40797398934063744
70592,0.5663406862503333
70593,0.5881772254614085
70594,0.5698805215642073
70595,0.5129669373920349
70596,0.3094190476742858
70597,0.568662933577348
70598,0.3307582379896062
70599,0.39308786881127383
70600,0.5497849798565246
70601,0.42477498933064134
70602,0.5286281670265252
70603,0.6177256284722117
70604,0.5745086513837914
70605,0.2758179806368119
70606,0.7093748240681785
70607,0.7903559756831979
70608,0.5269749907266471
70609,0.6145912967371487
70610,0.4836652891613955
70611,0.6544000904417497
70612,0.35434818411777685
70613,0.5177997692875714
70614,0.584447600242082
70615,0.5913154034544175
70616,0.5507075135845433
70617,0.4629155140468738
70618,0.4025782033061682
70619,0.7790732993629645
70620,0.33893375399357184
70621,0.6499996806056326
70622,0.5228077302587427
70623,0.5903209729786338
70624,0.592284989542726
70625,0.4326618341706021
70626,0.5000384838795188
70627,0.6277200650462019
70628,0.428591329215477
70629,0.6407611846822091
70630,0.6229313604805113
70631,0.6980238560349709
70632,0.2713236897307223
70633,0.6665137121050059
70634,0.5086273509361088
70635,0.5939762066809195
70636,0.534489804496205
70637,0.4509517295043117
70638,0.7398701552307534
70639,0.635300361583605
70640,0.7002972620630871
70641,0.579002547173808
70642,0.6795461011135515
70643,0.648337399596027
70644,0.5401587541875621
70645,0.7631350172135246
70646,0.7404448353843454
70647,0.6604748687374883
70648,0.18891470311533143
70649,0.5866595388295082
70650,0.6493544302319406
70651,0.5423576816346511
70652,0.45683070522108066
70653,0.576096256520584
70654,0.2558166171349087
70655,0.5394370624325122
70656,0.46324484489130674
70657,0.5763385787587094
70658,0.501457818559304
70659,0.6387237122061172
70660,0.6719745603643033
70661,0.7491528173566282
70662,0.507088992598066
70663,0.6895454699821875
70664,0.5808991394697819
70665,0.7691508047993623
70666,0.520796463776324
70667,0.5033927392443746
70668,0.5802165876360326
70669,0.5122949759470482
70670,0.5766694549223393
70671,0.6132627072263193
70672,0.5353529701704853
70673,0.4883025907858894
70674,0.6441624881473432
70675,0.6400534431337968
70676,0.4211445009705617
70677,0.5759391270588347
70678,0.45330400565288204
70679,0.3592605184792348
70680,0.48979633828277314
70681,0.47031029986044653
70682,0.5744124794925972
70683,0.8867844202166747
70684,0.5845305799424474
70685,0.5715576710791945
70686,0.5068821051361783
70687,0.725837673924797
70688,0.5549369111137064
70689,0.653309664865252
70690,0.5944200221412824
70691,0.6009415141030676
70692,0.6127060376694549
70693,0.6418018985861944
70694,0.558934913866922
70695,0.6676055480115839
70696,0.3850624543149703
70697,0.672241646149528
70698,0.7770242929055474
70699,0.6482443854384089
70700,0.5220786825287147
70701,0.4023383518747533
70702,0.7233954140843392
70703,0.41863085984373866
70704,0.7697419410448352
70705,0.3676814068896099
70706,0.5137903443783343
70707,0.688299624606396
70708,0.40454547664910556
70709,0.75942293738435
70710,0.6166779883219153
70711,0.6214963132805522
70712,0.47081507076135887
70713,0.6977288664750558
70714,0.3811049930268616
70715,0.8581950597655448
70716,0.5197829601637394
70717,0.40638054479298547
70718,0.6659887803665261
70719,0.6117615949681834
70720,0.5306307814254456
70721,0.6662057438873419
70722,0.6521376377021316
70723,0.6646792704490775
70724,0.6255078239979543
70725,0.6913424996840084
70726,0.5851659649280958
70727,0.7379591396006069
70728,0.4352913156620372
70729,0.5515265226413981
70730,0.7235919392012087
70731,0.3709074114111478
70732,0.7522316721591458
70733,0.5166249326468209
70734,0.6860491695903003
70735,0.5615484480050454
70736,0.5919620150349313
70737,0.5980105111227273
70738,0.5233763747081299
70739,0.5920878841324054
70740,0.42007637122961744
70741,0.5270364690836168
70742,0.6710978692864142
70743,0.6457095827041128
70744,0.7428097056580577
70745,0.5102847574274756
70746,0.5738822486325379
70747,0.49418762210910483
70748,0.8315111566944656
70749,0.4289605997983827
70750,0.6994129409051004
70751,0.5037645221691034
70752,0.3121129682307316
70753,0.7785319258851819
70754,0.57937998313389
70755,0.7101193529465019
70756,0.709761768041271
70757,0.6195522564681689
70758,0.5831057722127979
70759,0.7048159268916241
70760,0.4691039348740678
70761,0.48122744429042824
70762,0.6278080449351473
70763,0.4899127686589876
70764,0.6252723103233204
70765,0.5392021206644315
70766,0.5096051322216747
70767,0.535768060372833
70768,0.6966792920132561
70769,0.6854667006545389
70770,0.6840354972663474
70771,0.6807769814015117
70772,0.626474700186403
70773,0.4816283262891877
70774,0.5631360041517051
70775,0.667164442650769
70776,0.567300100496016
70777,0.6331284053347673
70778,0.5495586220117572
70779,0.5853465010234157
70780,0.4776784030915518
70781,0.6247722754902707
70782,0.5718827909021906
70783,0.6526904583385428
70784,0.5497047244335582
70785,0.6241724275211377
70786,0.3691057758380677
70787,0.49646623413761004
70788,0.6202961982636479
70789,0.5704215270585296
70790,0.3915796883951916
70791,0.7062616195942453
70792,0.43696416043533304
70793,0.6236027745140114
70794,0.5600853321213544
70795,0.5033891043895026
70796,0.4700859016210011
70797,0.6006042425970686
70798,0.43949234630665834
70799,0.7779892307887318
70800,0.7874550923159098
70801,0.2704024196286356
70802,0.7645461103684267
70803,0.34160504536855885
70804,0.6487634500093915
70805,0.6105904999488447
70806,0.6673925250680328
70807,0.641440052138452
70808,0.5921583915838973
70809,0.5161161381649808
70810,0.3312663934697107
70811,0.6422203105325637
70812,0.7305717880397249
70813,0.4691573319890896
70814,0.747077357824867
70815,0.4378152511068187
70816,0.5824301620679015
70817,0.6296305641499456
70818,0.6878373270192749
70819,0.36210233811736114
70820,0.39270308326623093
70821,0.5532506441089569
70822,0.5416931890549491
70823,0.5529818437689193
70824,0.5094844077537979
70825,0.5871899241149868
70826,0.4457842502699032
70827,0.6912531730989054
70828,0.6520264790902349
70829,0.6535944391836734
70830,0.6302896587624872
70831,0.755568232367818
70832,0.6551523280772594
70833,0.663819587866757
70834,0.8075390867297311
70835,0.47087402932148503
70836,0.40304276182786736
70837,0.5869644182725333
70838,0.6674258878811432
70839,0.4614985468685185
70840,0.6644373113769384
70841,0.7596026334586383
70842,0.6172267992224363
70843,0.7221288088068532
70844,0.4685980861902283
70845,0.4704336996155892
70846,0.6990250199915421
70847,0.3357347281253055
70848,0.6483366104288837
70849,0.6778155433010122
70850,0.5134606684729641
70851,0.5974568672390803
70852,0.6399474495196776
70853,0.635830526413485
70854,0.5241075662889805
70855,0.36382979836898777
70856,0.6376614666061539
70857,0.46790670335249473
70858,0.7224436996764434
70859,0.4395690595300045
70860,0.5126773588455658
70861,0.6544019137267015
70862,0.6083094586487419
70863,0.6477845207838329
70864,0.36810129918999956
70865,0.6041079743128885
70866,0.6464869080802585
70867,0.2649013048081028
70868,0.5895058953799563
70869,0.37987919599770725
70870,0.42398544730631627
70871,0.620848870319675
70872,0.5967900220679889
70873,0.632954774984453
70874,0.67455775776191
70875,0.475005991333522
70876,0.5436677502126795
70877,0.44271692691932907
70878,0.5779512860136773
70879,0.5593006518352334
70880,0.4689016141445829
70881,0.615462631649241
70882,0.6052671383710738
70883,0.5063350365803893
70884,0.3500615602556922
70885,0.39151505975966605
70886,0.4691521901551248
70887,0.6346241582320976
70888,0.6394150119736253
70889,0.5712848088181252
70890,0.43773019145580433
70891,0.5330009581426323
70892,0.5460899906612666
70893,0.6146517191437506
70894,0.48336230648852185
70895,0.28196028257875116
70896,0.595860302765455
70897,0.5599749935616848
70898,0.535439284394907
70899,0.6719448415917147
70900,0.6021400587732071
70901,0.55136374546931
70902,0.6817165916521585
70903,0.5552730015314976
70904,0.6519885021520929
70905,0.5120377564484632
70906,0.6745256290209012
70907,0.45623850397271537
70908,0.43588069891274905
70909,0.4095441955251761
70910,0.5450592212217895
70911,0.7243159523963133
70912,0.5664803933297651
70913,0.5314846943545963
70914,0.6154645652951176
70915,0.6754440502402506
70916,0.5953603866802278
70917,0.5370406163539805
70918,0.6353932181207951
70919,0.4254224599691133
70920,0.5421262778061792
70921,0.6419112935533013
70922,0.5977856567957932
70923,0.38524199463258574
