,0
1254,0.3174060206518124
1255,0.49174158290835424
1256,0.38811512945808363
1257,0.2883901165088149
1258,0.46813759057373366
1259,0.4348251022822019
1260,0.3271605889217016
1261,0.4059000252562883
1262,0.5223775225608603
1263,0.3278473584890098
1264,0.5200564536083415
1265,0.49263915906509936
1266,0.46780851908755844
1267,0.2867694938464391
1268,0.40530427238443084
1269,0.518555099049385
1270,0.2877718162282999
1271,0.3860686016155399
1272,0.4038709770900032
1273,0.3580476500396306
1274,0.45438993376419357
1275,0.2548672476367937
1276,0.10081278736836916
1277,0.30523779668472495
1278,0.4597253881756479
1279,0.49771977546888346
1280,0.47924347208809104
1281,0.2836106242225629
1282,0.2556701477940134
1283,0.6060914974557261
1284,0.30961489353932303
1285,0.3515188489078823
1286,0.48400684905917035
1287,0.25331045206077496
1288,0.3521029648284276
1289,0.4421864097235958
1290,0.43250542438652967
1291,0.47868045920476854
1292,0.5388355914817373
1293,0.4364087102954529
1294,0.35231024333076183
1295,0.4284931116988311
1296,0.36832609751578993
1297,0.42857176901106653
1298,0.43401963070007865
1299,0.28406243601510867
1300,0.40617945438310954
1301,0.2453229436092695
1302,0.3544871412665358
1303,0.5075348635665897
1304,0.3540589160324389
1305,0.3277789443478108
1306,0.4472090576449463
1307,0.5505354717949213
1308,0.2931459434571977
1309,0.3880541989925381
1310,0.23170126494027588
1311,0.4517177259789347
1312,0.3800385390844538
1313,0.24845402182313633
1314,0.5630306451275486
1315,0.5399103869913371
1316,0.3612392190314032
1317,0.31975851397654653
1318,0.22253541724805065
1319,0.465609310819945
1320,0.5344315274468151
1321,0.23403521555894818
1322,0.21376783694585366
1323,0.24172332282346282
1324,0.3354592347243425
1325,0.6005793934881933
1326,0.46051031677760323
1327,0.1737976898557344
1328,0.306431339368827
1329,0.2920060603905154
1330,0.37559854683323696
1331,0.40452259952666025
1332,0.2786660378440816
1333,0.48647854647904465
1334,0.27781744956203747
1335,0.2491113750317979
1336,0.477341106645793
1337,0.24753450645947728
1338,0.6107494679316732
1339,0.4593507861234889
1340,0.4786983383173069
1341,0.46580596394796125
1342,0.3640976633358243
1343,0.6707575762690452
1344,0.5665078318619814
1345,0.2552422002573732
1346,0.7213397883864239
1347,0.3436718937744284
1348,0.323015861814815
1349,0.38559097774592066
1350,0.4925434855211639
1351,0.4133948313340292
1352,0.2783633919297157
1353,0.4705947837175811
1354,0.4555354456204589
1355,0.4684853800501809
1356,0.343723402713673
1357,0.33036091621553015
1358,0.5563263705303024
1359,0.4370406157818601
1360,0.4267137076376519
1361,0.3779775257990884
1362,0.36899539023797495
1363,0.4900241580637538
1364,0.5877269544995949
1365,0.2227706801699741
1366,0.3334233637678849
1367,0.3660774334975745
1368,0.3869379088851327
1369,0.2653023873800033
1370,0.25047181290262666
1371,0.23706946795676428
1372,0.28399955034282465
1373,0.5838469311687544
1374,0.42118850560674526
1375,0.33065935629359283
1376,0.6309377831492389
1377,0.3245594874412389
1378,0.3584865715495238
1379,0.44880765358139585
1380,0.3735321399887139
1381,0.42629579019833475
1382,0.2825298316295899
1383,0.2611127500950681
1384,0.38890281730923626
1385,0.3072110931476089
1386,0.2619954124458935
1387,0.2726363594857625
1388,0.33867261281389266
1389,0.2456000226475078
1390,0.35927221901368966
1391,0.1948712635753042
1392,0.28600157175184904
1393,0.4225763006160288
1394,0.36910741703555106
1395,0.2709608236284408
1396,0.2754854644899026
1397,0.177659330993582
1398,0.48438784836953924
1399,0.29958481394166026
1400,0.3595769614453793
1401,0.5168502661103827
1402,0.17363698771618896
1403,0.3627722232224802
1404,0.34778892326805294
1405,0.19223157002630398
1406,0.717712465309827
1407,0.29342187847054124
1408,0.26053824329431846
1409,0.2806193656933957
1410,0.19171950379411343
1411,0.3585397077761697
1412,0.37794537296342057
1413,0.4064975706061442
1414,0.4085706963504792
1415,0.2948316497376849
1416,0.18217051239107918
1417,0.41777448224205327
1418,0.3844049845921438
1419,0.35727463780974406
1420,0.24382596524711264
1421,0.2622519123300543
1422,0.43543116798025905
1423,0.2730849098103063
1424,0.4174524930257663
1425,0.2863919080237348
1426,0.4752969579417434
1427,0.38556601254761586
1428,0.4504033977028292
1429,0.39076138927176896
1430,0.319798124269092
1431,0.26744897887277364
1432,0.3498285241838779
1433,0.2617987179586816
1434,0.41220026710241253
1435,0.473392256197261
1436,0.5041130479324837
1437,0.2565501099802068
1438,0.5378184408434836
1439,0.3698529657747654
1440,0.4332300788539851
1441,0.3407215389974143
1442,0.28527810882312615
1443,0.6466466423035271
1444,0.1368554435726666
1445,0.36218956718306805
1446,0.40007774701603355
1447,0.4846756055889257
1448,0.30684996040684204
1449,0.3886927480459366
1450,0.4766765707234822
1451,0.3682914183225862
1452,0.3052435850026342
1453,0.41863520058534376
1454,0.32540862225551165
1455,0.30312366822159
1456,0.43619746229507644
1457,0.3432948229721846
1458,0.4935068485254398
1459,0.5309362696980999
1460,0.3525903573461686
1461,0.3126456185885936
1462,0.38162655309835947
1463,0.40499473696357075
1464,0.7283575187269811
1465,0.556624724135642
1466,0.2205790366961985
1467,0.4362896243694432
1468,0.404918697097576
1469,0.2726980240770313
1470,0.3352159028202911
1471,0.47664238070124165
1472,0.18859602582482363
1473,0.29218497534730004
1474,0.3550043714897294
1475,0.45405393362799973
1476,0.3974177741671244
1477,0.2618664707220283
1478,0.37461356577127786
1479,0.32620820136779277
1480,0.5606287236250096
1481,0.5050619205702241
1482,0.4793379561858722
1483,0.4564842866233384
1484,0.4818099086541199
1485,0.48314219863806224
1486,0.2974720532862109
1487,0.5802563525371025
1488,0.44325284181298413
1489,0.3497068808809355
1490,0.5397926275138174
1491,0.22103648909524043
1492,0.32264877285749927
1493,0.3873179959544326
1494,0.34676032967280956
1495,0.2690630037586962
1496,0.28479216190774836
1497,0.42551348495107666
1498,0.40728694827586304
1499,0.2748513374238419
1500,0.326250410888838
1501,0.33261276686129826
1502,0.47302165072356994
1503,0.2766099220537115
1504,0.7412167849370945
1505,0.27498357655881955
1506,0.3803098102330206
1507,0.25670538815666205
1508,0.42700282367894626
1509,0.47769518075049766
1510,0.42430834593630096
1511,0.2848637960346608
1512,0.32604638006810716
1513,0.25402261457402187
1514,0.5142974130859055
1515,0.364692076372845
1516,0.35594727055483
1517,0.15798584876606755
1518,0.2824037156250579
1519,0.32499916917253835
1520,0.4594721320341195
1521,0.6377077955415174
1522,0.4777369052857364
1523,0.29625770495719783
1524,0.238848090624568
1525,0.44188507745606403
1526,0.13073410929775636
1527,0.2382564177881269
1528,0.37254619683308393
1529,0.3920273075940774
1530,0.3006385960256279
1531,0.521434032896293
1532,0.33814123479154923
1533,0.24479981674646364
1534,0.3000105075560021
1535,0.32470492311386584
1536,0.4875648634788688
1537,0.4519680312157073
1538,0.5069483333029968
1539,0.2678306651643064
1540,0.5841491181929969
1541,0.4246971876148715
1542,0.34252733022543536
1543,0.4676362737934481
1544,0.41768676726596454
1545,0.25641062904701456
1546,0.42782405974624943
1547,0.22796126316639964
1548,0.3609888974232824
1549,0.34509414493268187
1550,0.40177403140318657
1551,0.18849524331238648
1552,0.19875902402996454
1553,0.24856494521645636
1554,0.5254121119868841
1555,0.3839960450525168
1556,0.3183566853982727
1557,0.37644288841215356
1558,0.23397665487684066
1559,0.36763660624260186
1560,0.4279618981285276
1561,0.24759058165087314
1562,0.5229786403112427
1563,0.1878236881437237
1564,0.4208444650459632
1565,0.49866368931139227
1566,0.283780827160201
1567,0.40945733706203163
1568,0.18466945074976326
1569,0.457622613796469
1570,0.16755167385411368
1571,0.2533118503954859
1572,0.4798122791977793
1573,0.564233814656816
1574,0.4899906324966867
1575,0.3832629769429693
1576,0.3379279572363564
1577,0.33699684554202375
1578,0.44798728999617293
1579,0.3114009411674935
1580,0.3586176841387907
1581,0.28488575776756525
1582,0.4734107846245529
1583,0.3243048083464307
1584,0.3975304833914292
1585,0.352590598115772
1586,0.2607422169999695
1587,0.3332078412453981
1588,0.44056895497866033
1589,0.3985640063627145
1590,0.3879696681821451
1591,0.20598787484671155
1592,0.29228371057955116
1593,0.42125179994727224
1594,0.28550186207173833
1595,0.5098567038188706
1596,0.37795288630444956
1597,0.3939616151370938
1598,0.19944534246199852
1599,0.3621437229765171
1600,0.32627832440694887
1601,0.2871993163332833
1602,0.2855362105144695
1603,0.4900682726927499
1604,0.5013017176603951
1605,0.2880123967610961
1606,0.2600298284882605
1607,0.6778760472704726
1608,0.3703993237038859
1609,0.493630796126427
1610,0.16602266919573294
1611,0.42265109773666776
1612,0.47769130628013123
1613,0.3620639725998244
1614,0.3089690460650017
1615,0.14432692318713858
1616,0.3435805559297469
1617,0.3459947628367019
1618,0.27843620282421944
1619,0.3584605972360816
1620,0.4787854288433966
1621,0.2680561673160501
1622,0.291471825629442
1623,0.2599426472427445
1624,0.2945051927435221
1625,0.31021023749675186
1626,0.30786897417838677
1627,0.28010639103601437
1628,0.23932920836147914
1629,0.4648279346774755
1630,0.3446726395831397
1631,0.5209117578359694
1632,0.31220164387125715
1633,0.34806394185517087
1634,0.4794873771124254
1635,0.35540913621244996
1636,0.3053584229330415
1637,0.37625057898442615
1638,0.32861137029321574
1639,0.332372927839796
1640,0.314827771111704
1641,0.37867521800993353
1642,0.336110486466899
1643,0.4098329573381985
1644,0.5273867063407182
1645,0.5514154408743139
1646,0.4463660666407171
1647,0.2777064611756957
1648,0.20621264828881708
1649,0.4039073170518619
1650,0.32871960115366006
1651,0.559090635699464
1652,0.3546961273128058
1653,0.2855351857665409
1654,0.4495367630250714
1655,0.6567232079138309
1656,0.3953742374806966
1657,0.36072185094422404
1658,0.45873295064155384
1659,0.2944804353259384
1660,0.2925681751884461
1661,0.48172153980884236
1662,0.5396777001564588
1663,0.40192013571614355
1664,0.4059302770460691
1665,0.37122866912777
1666,0.28786880157267675
1667,0.37470492971164227
1668,0.5395614749081501
1669,0.3254906424642528
1670,0.30233128511698526
1671,0.2931389133786753
1672,0.27926647489103523
1673,0.25544242406261625
1674,0.5153665719279801
1675,0.45480533346247387
1676,0.535563440880758
1677,0.45207765733354144
1678,0.30056704166287856
1679,0.6204598351613895
1680,0.5009576505115587
1681,0.46120115813310725
1682,0.5610783542123547
1683,0.18752427710930536
1684,0.5521876566319517
1685,0.3836812562752486
1686,0.43796757580074097
1687,0.5348342941264874
1688,0.19526491646078623
1689,0.3574627404164255
1690,0.3533279336080449
1691,0.524165527119069
1692,0.22570609615322104
1693,0.46220954554559124
1694,0.4840569419383344
1695,0.2332650955185307
1696,0.27283487279284147
1697,0.5306367372941372
1698,0.4967407959216399
1699,0.31896401367502025
1700,0.3112343719306184
1701,0.41309426384233894
1702,0.22274421816268283
1703,0.4364937231374241
1704,0.3827223734812259
1705,0.46810364049021974
1706,0.43601946511853873
1707,0.37751177004914294
1708,0.3032402026791235
1709,0.49674829867668424
1710,0.32392410975188035
1711,0.4564741831626802
1712,0.37144586497438187
1713,0.4448200441504294
1714,0.38903838093575216
1715,0.31881839188601285
1716,0.44646677997497575
1717,0.508682222854115
1718,0.28667226822483016
1719,0.5618230472101158
1720,0.34858895757767216
1721,0.3029145285554503
1722,0.1456581338930223
1723,0.3347876116084297
1724,0.44318690737713307
1725,0.4637825027196922
1726,0.4269658111377864
1727,0.46991038848814615
1728,0.37087049806045946
1729,0.4211077084485048
1730,0.3276585575766228
1731,0.2505130657460861
1732,0.3306245416982604
1733,0.3261073291206722
1734,0.3347599511692066
1735,0.27618013354049226
1736,0.30767876520695403
1737,0.3612540886469919
1738,0.29610824661042
1739,0.3805041905747601
1740,0.42155863495731455
1741,0.5070833235630441
1742,0.2131212647008652
1743,0.38181440459563853
1744,0.2687381447558378
1745,0.37847369828322597
1746,0.291305384409125
1747,0.13415242712559947
1748,0.4391711129467877
1749,0.45272288638941316
1750,0.29169969510276683
1751,0.2753041713793665
1752,0.30185592221672974
1753,0.3672776182715537
1754,0.32504391588328974
1755,0.35702898880599193
1756,0.36727661186445887
1757,0.5380445584594487
1758,0.378935268876466
1759,0.6124947020347453
1760,0.24364080209755254
1761,0.5556648867566119
1762,0.4135775105930847
1763,0.31867400496441917
1764,0.2778530322567182
1765,0.20093129170530818
1766,0.5364088505228211
1767,0.2691071153103711
1768,0.32256913129488096
1769,0.318211821861186
1770,0.3786456245206839
1771,0.43359307374330025
1772,0.38321375753062825
1773,0.27440958182430214
1774,0.3755374652096786
1775,0.2875431806251123
1776,0.2054923601707338
1777,0.27567368821994276
1778,0.30370808744290356
1779,0.35612766361048875
1780,0.5492248816023108
1781,0.5492921892619326
1782,0.4560489505618133
1783,0.43326721941170304
1784,0.38280955805024863
1785,0.3433492910634056
1786,0.41538581143801484
1787,0.24501680579709714
1788,0.14186243900793885
1789,0.2231593463181487
1790,0.4512006592230383
1791,0.28364005227502975
1792,0.463932778402956
1793,0.3596386142197351
1794,0.269202398034526
1795,0.4463324376756607
1796,0.3426921407117514
1797,0.2793707276369382
1798,0.3876838889416734
1799,0.5186533064595198
1800,0.535433156569777
1801,0.47692687657571897
1802,0.4651778280568172
1803,0.5690892478424159
1804,0.3465639739371051
1805,0.2927901307891604
1806,0.3507864701182628
1807,0.40200780145509457
1808,0.2587626713595673
1809,0.36113112578875883
1810,0.42634318586709496
1811,0.6896643555134994
1812,0.5128677906357654
1813,0.5310331506597448
1814,0.36401148455843213
1815,0.23841817557190487
1816,0.5709133070332704
1817,0.4375485426478833
1818,0.3200348997558859
1819,0.39293584307602697
1820,0.4220601122506691
1821,0.5710645541652613
1822,0.32171563210072157
1823,0.3202085059644825
1824,0.20048788961588337
1825,0.19297874556054828
1826,0.45200297838203296
1827,0.2855396171089349
1828,0.5407241916974457
1829,0.3938499915916756
1830,0.3762537473942378
1831,0.19836593047836693
1832,0.3945560422990185
1833,0.25315624134546527
1834,0.42875748558605453
1835,0.34742455589352417
1836,0.29497054376419557
1837,0.4792630832400412
1838,0.4871934263899218
1839,0.4327330476741659
1840,0.1722178788720642
1841,0.18993788356936592
1842,0.314759392544337
1843,0.2373012015606566
1844,0.4189534607039133
1845,0.5354892997084229
1846,0.6707726369247282
1847,0.2622300274070847
1848,0.4317273889838538
1849,0.4320179393029698
1850,0.5344798911177028
1851,0.36227461399866423
1852,0.231366078201597
1853,0.4240579672131004
1854,0.5085040978533519
1855,0.16343534032743073
1856,0.20319319066614028
1857,0.29503062685860104
1858,0.33443292671703173
1859,0.47486280849523715
1860,0.24074760031287884
1861,0.5074448876211373
1862,0.38413622712254997
1863,0.2090914531344242
1864,0.448042471041148
1865,0.504469514962081
1866,0.329711842723946
1867,0.29496517100772857
1868,0.25252046778951953
1869,0.3341889382357489
1870,0.6328065895432161
1871,0.441687081138931
1872,0.37983896730200684
1873,0.5474729210907632
1874,0.3705589514890865
1875,0.41956784060043095
1876,0.46367756853180325
1877,0.4793547598362301
1878,0.3156574385464687
1879,0.3729652799616364
1880,0.5946578763197685
1881,0.44743682470502466
1882,0.3302290256794874
1883,0.4107897228122068
1884,0.5403238610251617
1885,0.4695945292955042
1886,0.5790382983749197
1887,0.5351178804679384
1888,0.35176677365213943
1889,0.3385781612126224
1890,0.5648514566367997
1891,0.2686117020628971
1892,0.38386052870903964
1893,0.39330056815836123
1894,0.2959387054199127
