,0
1256,0.39930337568142293
1257,0.3915563590332696
1258,0.4941872683234312
1259,0.42297290443946334
1260,0.3444396090229747
1261,0.3013116964550393
1262,0.3739831725623217
1263,0.4172465244480628
1264,0.4633516061794497
1265,0.5460315570594544
1266,0.553122882361045
1267,0.4639010857094988
1268,0.43319209497719546
1269,0.33871819811369774
1270,0.6016258187468033
1271,0.5028580161635545
1272,0.5210304260356831
1273,0.5630985100493947
1274,0.33242201529016635
1275,0.3110072271854631
1276,0.4290766854506218
1277,0.3424017489839893
1278,0.24209105881729226
1279,0.46540011028490846
1280,0.47287082885557596
1281,0.4864659779399048
1282,0.4372701754368983
1283,0.5809854606914505
1284,0.39390263987729596
1285,0.4382363652820145
1286,0.3180946787723994
1287,0.1411743844352896
1288,0.4760729349936748
1289,0.582149818759705
1290,0.4729447226193344
1291,0.4786516913153668
1292,0.4682922102161966
1293,0.5356215374694419
1294,0.27113487337881187
1295,0.46857412932515974
1296,0.22975352771149735
1297,0.37973265792776895
1298,0.3367242200452668
1299,0.4347185093265075
1300,0.3914658428184349
1301,0.5808378894269118
1302,0.41576097928673106
1303,0.19654889652479102
1304,0.4236122301754545
1305,0.3190911463374296
1306,0.5781623001151726
1307,0.4088343587292697
1308,0.4541911021558513
1309,0.3647676977855505
1310,0.5148328880254374
1311,0.24009808756815404
1312,0.32755936480151876
1313,0.2693065166325445
1314,0.7759893397359263
1315,0.3535924181027994
1316,0.28548619838207695
1317,0.4577498406182485
1318,0.34975468301631873
1319,0.3165505647205167
1320,0.45094096057899924
1321,0.5203801559933847
1322,0.5472939524632555
1323,0.4384798611417947
1324,0.4087813106397553
1325,0.48825536987656704
1326,0.4993471702438092
1327,0.4323444109232514
1328,0.3981601219903069
1329,0.3102590855038873
1330,0.4773443861275045
1331,0.46763069472478014
1332,0.4724385737924154
1333,0.2826534278736709
1334,0.48273941602032144
1335,0.3585730926444195
1336,0.49082344804440603
1337,0.3554667652707858
1338,0.33171633339045803
1339,0.45496919535692
1340,0.36769426682998313
1341,0.3235251613459972
1342,0.7138398972828329
1343,0.3753706137935572
1344,0.38436800880259486
1345,0.4741477276493097
1346,0.47425702488160554
1347,0.45940893072442873
1348,0.527937716008395
1349,0.5386860213429725
1350,0.4905429953700001
1351,0.3665841433629477
1352,0.5640284134838303
1353,0.39434462722596053
1354,0.4049083269452831
1355,0.405804267893076
1356,0.44467487081659673
1357,0.3542003563602122
1358,0.18379719337211886
1359,0.6479601044703871
1360,0.3218399706912466
1361,0.431345375291792
1362,0.4616899082758548
1363,0.5065587351087408
1364,0.33763361534952735
1365,0.30898031483894844
1366,0.42324815935283455
1367,0.24293245634575117
1368,0.486892510443118
1369,0.4561154704088911
1370,0.3606461742020881
1371,0.6680280211949783
1372,0.4575269389536333
1373,0.3716494972764355
1374,0.34257628359156855
1375,0.3401154980472094
1376,0.3729052980138693
1377,0.5973723318552817
1378,0.32525874614709216
1379,0.47145766090822494
1380,0.5592978674498255
1381,0.4631697520407613
1382,0.5660243783837187
1383,0.35840329505388924
1384,0.3536476098595792
1385,0.4753444547320808
1386,0.6608898891240751
1387,0.3642346045781068
1388,0.4506882385522921
1389,0.23676727290239113
1390,0.3553058493614781
1391,0.18408843594377453
1392,0.3391367577255465
1393,0.32629504944299015
1394,0.4126430901963045
1395,0.5485637127727573
1396,0.3625499457767763
1397,0.48489398853826804
1398,0.326309746295733
1399,0.3528453636054644
1400,0.3651886466743935
1401,0.6400162221433373
1402,0.4806105387271695
1403,0.4265526987439883
1404,0.4027671844034268
1405,0.25376957793524835
1406,0.281616201735336
1407,0.2956684481330242
1408,0.48640941501263535
1409,0.35921944534698996
1410,0.3978003380507293
1411,0.5203439468436688
1412,0.2846818590274056
1413,0.6327638363996919
1414,0.39020623693615847
1415,0.5112707518865437
1416,0.4218175183501259
1417,0.4023827546111357
1418,0.43837634386491836
1419,0.6391112374299605
1420,0.532551706166448
1421,0.36108692989020086
1422,0.36875716460284
1423,0.4094550714015113
1424,0.5036061955444178
1425,0.4238397261867615
1426,0.3573746629986202
1427,0.38269128355669557
1428,0.30772302780146454
1429,0.3335413635696632
1430,0.44529569184607154
1431,0.353648341270904
1432,0.28292435888194506
1433,0.29692635280673785
1434,0.2602872722903895
1435,0.4086935494075772
1436,0.2102372251544512
1437,0.2708492130106249
1438,0.51285884859091
1439,0.3053991769047306
1440,0.47585411297889324
1441,0.48685218433933347
1442,0.3948321208878299
1443,0.32721587282345577
1444,0.43236805176262594
1445,0.28309752818838474
1446,0.5154853159568881
1447,0.3138430804571564
1448,0.35683848296449294
1449,0.30400883802048134
1450,0.27273963497417086
1451,0.5905045169376388
1452,0.3536051284062651
1453,0.36768349250908566
1454,0.5700339919710974
1455,0.44092258714727106
1456,0.2616978559177264
1457,0.6153992073531132
1458,0.40746330201468567
1459,0.3851269284169759
1460,0.24284980144819224
1461,0.5110536080544128
1462,0.35847068241727664
1463,0.3443725501174507
1464,0.3178215499182432
1465,0.24756033598934127
1466,0.40625631440489823
1467,0.365048775545746
1468,0.4585659421505942
1469,0.555654745566254
1470,0.5240828872226909
1471,0.403815851259644
1472,0.4021402330634782
1473,0.6350406182687471
1474,0.45943952132585386
1475,0.5151286274222749
1476,0.4898136705992191
1477,0.3375718264431936
1478,0.46809441853444406
1479,0.39070639947742625
1480,0.45280687078190796
1481,0.5340551952856137
1482,0.6261051950188743
1483,0.31494258130342095
1484,0.29399526797460757
1485,0.30837979544010874
1486,0.6725612239317194
1487,0.3568312735965709
1488,0.6038864637406339
1489,0.7036274195885757
1490,0.49758965023285584
1491,0.21741465478196342
1492,0.5731205924589209
1493,0.5093322107331328
1494,0.2780811698038861
1495,0.4827393604872394
1496,0.40723380952135513
1497,0.4376223057438974
1498,0.4274923654473243
1499,0.5376536094262153
1500,0.6365910089133684
1501,0.3900162505871111
1502,0.2987449844913168
1503,0.3019083186053881
1504,0.34408672382725025
1505,0.3295675895886859
1506,0.44905779538966484
1507,0.504463261077323
1508,0.3182645178998691
1509,0.47882116970354727
1510,0.5058672082756088
1511,0.45650743464080407
1512,0.3576176653815005
1513,0.4629384901641087
1514,0.2538013839436403
1515,0.28781759094224835
1516,0.5830046907358686
1517,0.6214199487985343
1518,0.3537432838787188
1519,0.5106299511377143
1520,0.3864297056269517
1521,0.38614012046947704
1522,0.3086693656984638
1523,0.5825542420417491
1524,0.2984028248557349
1525,0.5254084609885985
1526,0.2719383549053863
1527,0.2954528858650109
1528,0.3208140805254684
1529,0.3892789735241272
1530,0.35160160496855764
1531,0.3234075639496308
1532,0.48382688198987456
1533,0.39895740593462525
1534,0.3460685396992206
1535,0.42602195056766856
1536,0.35424151404932613
1537,0.48050941874120773
1538,0.5239215220823535
1539,0.4220065148106983
1540,0.5684907407136848
1541,0.3968331124910581
1542,0.465019570743037
1543,0.2741844630991374
1544,0.2637853182862074
1545,0.4481251357874154
1546,0.39622372044076526
1547,0.5921192273636602
1548,0.40343743890570866
1549,0.4326246191166496
1550,0.35144705324075226
1551,0.3874920291064721
1552,0.3016682676026497
1553,0.3864956301676896
1554,0.3408837065854148
1555,0.37379832956994813
1556,0.38843226287932897
1557,0.38175043621100513
1558,0.2525621383855004
1559,0.21753543156015015
1560,0.610774734274699
1561,0.4473308346016879
1562,0.45287476561833795
1563,0.32728212243589355
1564,0.26547897796171716
1565,0.2591060989854812
1566,0.5068337414777081
1567,0.37718974843629405
1568,0.4835296742114357
1569,0.5349783822082306
1570,0.2732495713378821
1571,0.3189592394654294
1572,0.3237421132955275
1573,0.5979085863850069
1574,0.32549246547549826
1575,0.39251596527348603
1576,0.41220705346570186
1577,0.5236212678007953
1578,0.4397496652456783
1579,0.6222416316313719
1580,0.549644124968603
1581,0.1964643706590038
1582,0.6071769738047508
1583,0.33530627173797345
1584,0.28950230392219556
1585,0.3377541844430169
1586,0.4113284126531819
1587,0.35859453383195816
1588,0.4931067697239791
1589,0.2631481705306055
1590,0.2814317199337401
1591,0.389079399365887
1592,0.43762882704338796
1593,0.42639571168736456
1594,0.3749693064592032
1595,0.4854278817832842
1596,0.45700497854893385
1597,0.3965047792384449
1598,0.46338009510203737
1599,0.29550751958203925
1600,0.3916121142476625
1601,0.30737889245232886
1602,0.36515447080301167
1603,0.4770462272039452
1604,0.49789938848125836
1605,0.25957806697464514
1606,0.5869212961177911
1607,0.6684883263339316
1608,0.4068588889792628
1609,0.27052027295750525
1610,0.4623165390589883
1611,0.3151716846136886
1612,0.6254576770245575
1613,0.42507401191829153
1614,0.32751582009285296
1615,0.4538938509498651
1616,0.28977269856216487
1617,0.31835793628260217
1618,0.5169440596337965
1619,0.3046139626017362
1620,0.2336512800635473
1621,0.39130234258911306
1622,0.1819759755615719
1623,0.36694297375887236
1624,0.3848798287762115
1625,0.5779855281564699
1626,0.36087331624643304
1627,0.38958391967388717
1628,0.236250820657051
1629,0.2728595205141137
1630,0.4755467612985541
1631,0.35729822464583316
1632,0.4963400014773425
1633,0.43427723668409424
1634,0.3423244541575708
1635,0.5183490423208932
1636,0.3637368475674182
1637,0.3444526841291259
1638,0.3646692940671088
1639,0.28694704531803256
1640,0.3557505239695284
1641,0.29248790192393215
1642,0.3557925250391082
1643,0.46236872299956716
1644,0.5758696737096785
1645,0.399429142310203
1646,0.22491928352304702
1647,0.5091478402234453
1648,0.3072145795437573
1649,0.16276501104627947
1650,0.56654496716644
1651,0.34667348007317883
1652,0.25181803481681886
1653,0.4716709097493073
1654,0.3965731833538714
1655,0.5122282284556374
1656,0.3725044873168346
1657,0.46354084492002345
1658,0.5151029548847761
1659,0.3841052081987258
1660,0.28844541275197116
1661,0.22736242128600986
1662,0.3679246884865892
1663,0.39933263213441317
1664,0.3467427654941028
1665,0.321036281479975
1666,0.4667801446220154
1667,0.6487896820306471
1668,0.167277591369826
1669,0.48249554384489973
1670,0.4975053582380972
1671,0.42466606928360773
1672,0.30615166009945377
1673,0.38519660031203196
1674,0.43676794146652054
1675,0.4136704287371011
1676,0.43168537320056966
1677,0.43584598033510535
1678,0.44238397045153144
1679,0.12131984296855303
1680,0.3510201456070549
1681,0.26994841765878036
1682,0.41686454714115206
1683,0.288472863251073
1684,0.4390044185081855
1685,0.3172593456370973
1686,0.29941181851693427
1687,0.2341832273932489
1688,0.3754138311730808
1689,0.3258774803968491
1690,0.3398797379909096
1691,0.5793513293194948
1692,0.45972147994005835
1693,0.5651835253503571
1694,0.3437403003345381
1695,0.42246930877985395
1696,0.41948127319185663
1697,0.3338160058131777
1698,0.4752165620440858
1699,0.3353439836670686
1700,0.38326834903238816
1701,0.3200497502732381
1702,0.5430270428194592
1703,0.35562809293758
1704,0.450590690404505
1705,0.5200912979580943
1706,0.3462196872039466
1707,0.5134195503184209
1708,0.3628325992317393
1709,0.3133747966139246
1710,0.41926394289498675
1711,0.32013738599162095
1712,0.4342174234913143
1713,0.4946113686018092
1714,0.404122169934359
1715,0.38334841283760585
1716,0.284260710580658
1717,0.5374464069187509
1718,0.47996540447911307
1719,0.25771973319978614
1720,0.28079567742191786
1721,0.5785532250206228
1722,0.4821550973823251
1723,0.38105178895318015
1724,0.2676110943460398
1725,0.3666671883465465
1726,0.5272591226198516
1727,0.36150514366188
1728,0.5152863449872465
1729,0.1780794783474743
1730,0.3965184485034253
1731,0.4255700358904801
1732,0.29940189299436426
1733,0.42989303439865023
1734,0.3595682436690652
1735,0.49654875529919695
1736,0.3902805699982002
1737,0.4384432815457876
1738,0.3354045156294961
1739,0.543958532163589
1740,0.32405352927509223
1741,0.5444060547609212
1742,0.6267140633425395
1743,0.41631085251472777
1744,0.6915437513079847
1745,0.5649676025687989
1746,0.46285905799126337
1747,0.45549218876724346
1748,0.6171787744491346
1749,0.4901581815867636
1750,0.29307093020787534
1751,0.4857168208607554
1752,0.38896354561799973
1753,0.3800591274359695
1754,0.30209231641134193
1755,0.36472078181246376
1756,0.4697894945292907
1757,0.452014156803904
1758,0.3643679146762782
1759,0.2634768830335353
1760,0.4070236190631826
1761,0.4464553652699399
1762,0.32359719633171613
1763,0.3974089842312305
1764,0.3314859460469759
1765,0.3239005315706077
1766,0.2892119787751152
1767,0.4949365563342375
1768,0.4863736083648923
1769,0.39705014254809406
1770,0.2650607298769141
1771,0.2211363085703669
1772,0.30895965472646647
1773,0.4871556459949973
1774,0.39332145682673814
1775,0.2706504099946949
1776,0.4028081849745525
1777,0.33689473098758294
1778,0.5156577014793402
1779,0.46242136565243364
1780,0.5732840588266074
1781,0.4660646473629243
1782,0.48581583318565746
1783,0.42674296100892817
1784,0.4195872176707589
1785,0.49706333273865677
1786,0.29099962029097115
1787,0.4760831115438353
1788,0.37971742560969823
1789,0.4303507082627884
1790,0.33455449286526673
1791,0.559731288256221
1792,0.4666751582016509
1793,0.5351623096384188
1794,0.3906323192489289
1795,0.4290983948223128
1796,0.3555127069317498
1797,0.2842955438192552
1798,0.6204391768916193
1799,0.4949992896415827
1800,0.2678734199840363
1801,0.15719530477850305
1802,0.29120354138022053
1803,0.31572697389739623
1804,0.36788793687347415
1805,0.2638292752038482
1806,0.3640262300065689
1807,0.39284640968619466
1808,0.15322683669004958
1809,0.3714569175776046
1810,0.38421626894499356
1811,0.35291666266497385
1812,0.38886418203506634
1813,0.27039850832254164
1814,0.5937269949692662
1815,0.31772769810657686
1816,0.3735642201555022
1817,0.36425461815909677
1818,0.5309816166283017
1819,0.5690879994627793
1820,0.37883492547371894
1821,0.43213227003487953
1822,0.4764526097093781
1823,0.42642791681156583
1824,0.2830166611851752
1825,0.552717385044362
1826,0.22902150416837452
1827,0.3881230835736549
1828,0.4190246810940976
1829,0.4053756175138764
1830,0.42984777719420986
1831,0.2803794194982997
1832,0.5055958962110643
1833,0.29745558398179145
1834,0.38661544979031554
1835,0.28486274336885603
1836,0.5987436730076031
1837,0.42718164024512184
1838,0.3071535545559183
1839,0.42229463150191754
1840,0.37915761692638517
1841,0.38056262376811506
1842,0.5836876422227063
1843,0.33981944983225704
1844,0.29094528004144965
1845,0.48402926643810923
1846,0.5239105561045996
1847,0.2654623234549594
1848,0.5359953356111926
1849,0.33262533319081705
1850,0.34928464920376917
1851,0.3752237364668001
1852,0.6824074807023803
1853,0.34398710199291094
1854,0.5515163137395126
1855,0.42457457243581176
1856,0.43950548041448967
1857,0.4727267345037607
1858,0.4663582376746347
1859,0.1959087508857346
1860,0.3416493353184908
1861,0.4619771073167546
1862,0.1744624561094963
1863,0.38376995994867436
1864,0.4618920721719709
1865,0.33601130800916673
1866,0.3736364944301113
1867,0.5149051893893548
1868,0.1146343750457019
1869,0.3999201739486116
1870,0.562653196133668
1871,0.34852217186022827
1872,0.28368422120425574
1873,0.37658655983760747
1874,0.231892078709524
1875,0.4055261907252659
1876,0.26912444036152783
1877,0.47374010760313917
1878,0.39766425761929325
1879,0.34556508309806055
1880,0.27696905798161964
1881,0.32995397342308413
1882,0.5004761903093548
1883,0.4213318476858346
1884,0.37446917371617455
1885,0.43774365862137443
1886,0.3080045471173857
1887,0.4013008618152819
1888,0.4820101935116794
1889,0.4955927058851634
1890,0.43374108870564854
1891,0.39425008553990887
1892,0.3947141984479816
1893,0.45997986092327436
1894,0.26275115685162087
1895,0.4091905804248027
1896,0.31409272829885715
